Date,Open,High,Low,Close,Adj Close,Volume
2018-09-12,283.899994,286.600006,280.149994,285.450012,285.450012,1125940
2018-09-14,290.000000,291.450012,288.850006,290.399994,290.399994,915880
2018-09-17,289.500000,289.500000,284.100006,285.600006,285.600006,1036473
2018-09-18,285.600006,286.899994,272.549988,274.000000,274.000000,1777022
2018-09-19,276.049988,278.000000,270.600006,271.399994,271.399994,1717341
2018-09-21,274.899994,279.350006,253.600006,270.049988,270.049988,3124345
2018-09-24,272.250000,273.000000,263.000000,264.549988,264.549988,2803506
2018-09-25,264.899994,272.200012,261.000000,270.250000,270.250000,1171589
2018-09-26,272.549988,273.850006,262.350006,264.000000,264.000000,5335956
2018-09-27,264.049988,268.149994,263.899994,265.000000,265.000000,939783
2018-09-28,266.850006,272.750000,262.399994,265.000000,265.000000,1981859
2018-10-01,265.500000,274.250000,264.399994,273.049988,273.049988,1464835
2018-10-03,274.000000,278.299988,269.950012,270.700012,270.700012,1566631
2018-10-04,268.950012,272.399994,265.799988,270.600006,270.600006,998578
2018-10-05,271.000000,272.000000,255.949997,257.799988,257.799988,2129211
2018-10-08,259.149994,268.350006,258.549988,266.000000,266.000000,1077520
2018-10-09,268.700012,268.700012,259.700012,262.649994,262.649994,1145115
2018-10-10,261.950012,279.399994,261.149994,278.100006,278.100006,1684200
2018-10-11,268.799988,271.250000,261.100006,262.149994,262.149994,2638145
2018-10-12,265.000000,268.000000,261.500000,263.350006,263.350006,6700498
2018-10-15,263.350006,265.600006,261.000000,263.350006,263.350006,896570
2018-10-16,264.799988,271.000000,263.600006,270.200012,270.200012,1837519
2018-10-17,274.450012,275.000000,259.899994,261.149994,261.149994,1282755
2018-10-19,260.000000,264.000000,258.100006,260.850006,260.850006,1526541
2018-10-22,264.549988,266.500000,259.000000,259.950012,259.950012,3525967
2018-10-23,258.299988,259.000000,254.949997,255.350006,255.350006,1194413
2018-10-24,259.500000,261.850006,252.899994,255.500000,255.500000,1270634
2018-10-25,254.800003,255.000000,248.399994,249.649994,249.649994,1439903
2018-10-26,254.000000,254.000000,247.649994,248.100006,248.100006,1037269
2018-10-29,248.949997,268.750000,248.300003,268.049988,268.049988,2416167
2018-10-30,267.200012,279.000000,266.149994,273.149994,273.149994,2144031
2018-10-31,275.000000,281.799988,268.700012,280.500000,280.500000,1620969
2018-11-01,282.500000,288.350006,278.850006,285.700012,285.700012,1765394
2018-11-02,287.100006,292.649994,283.250000,285.450012,285.450012,1738174
2018-11-05,286.000000,299.899994,283.750000,295.299988,295.299988,2519900
2018-11-06,297.799988,298.149994,284.299988,286.500000,286.500000,2486352
2018-11-07,289.899994,290.000000,285.950012,286.649994,286.649994,250372
2018-11-09,287.100006,287.450012,282.549988,283.000000,283.000000,4075029
2018-11-12,284.000000,284.000000,276.850006,277.750000,277.750000,1745463
2018-11-13,276.500000,279.899994,273.500000,278.149994,278.149994,965595
2018-11-14,280.049988,287.700012,279.100006,283.700012,283.700012,7343921
2018-11-15,283.700012,287.000000,281.299988,285.299988,285.299988,1004630
2018-11-16,286.049988,291.049988,282.850006,290.299988,290.299988,1548651
2018-11-19,292.000000,293.399994,286.299988,288.200012,288.200012,697713
2018-11-20,286.500000,288.649994,282.000000,283.049988,283.049988,913371
2018-11-21,284.000000,289.500000,283.299988,286.549988,286.549988,1825790
2018-11-22,286.500000,287.000000,281.500000,282.600006,282.600006,493534
2018-11-26,283.500000,286.799988,279.750000,285.700012,285.700012,953082
2018-11-27,285.000000,290.200012,283.899994,289.049988,289.049988,1246974
2018-11-28,289.500000,292.450012,283.000000,284.149994,284.149994,1414725
2018-11-29,288.750000,289.649994,284.250000,286.250000,286.250000,782172
2018-11-30,289.649994,290.799988,283.299988,284.350006,284.350006,812783
2018-12-03,287.399994,287.899994,283.399994,287.000000,287.000000,712981
2018-12-04,287.549988,287.899994,281.899994,282.299988,282.299988,982218
2018-12-05,282.000000,283.049988,277.700012,280.200012,280.200012,686643
2018-12-06,277.100006,279.000000,275.000000,275.750000,275.750000,602183
2018-12-07,276.549988,277.500000,272.250000,275.399994,275.399994,697518
2018-12-10,261.100006,276.399994,261.100006,273.399994,273.399994,763037
2018-12-11,269.000000,283.000000,267.299988,281.200012,281.200012,1231049
2018-12-12,283.500000,285.799988,282.549988,285.250000,285.250000,844352
2018-12-13,289.600006,294.049988,286.000000,288.600006,288.600006,1542462
2018-12-14,290.000000,290.850006,286.950012,289.149994,289.149994,1000259
2018-12-17,289.600006,291.299988,287.100006,288.649994,288.649994,1490329
2018-12-18,288.299988,294.000000,287.000000,292.549988,292.549988,1555559
2018-12-19,294.500000,301.950012,294.049988,300.399994,300.399994,3368259
2018-12-20,299.399994,301.500000,293.000000,293.850006,293.850006,2250216
2018-12-21,294.000000,296.450012,290.049988,291.649994,291.649994,1994307
2018-12-24,292.500000,294.950012,289.850006,292.799988,292.799988,1649779
2018-12-26,293.000000,294.799988,287.200012,293.950012,293.950012,1965380
2018-12-27,295.200012,297.500000,291.049988,291.850006,291.850006,905888
2018-12-28,294.700012,297.049988,293.600006,294.450012,294.450012,1195602
2018-12-31,296.500000,298.100006,295.049988,295.649994,295.649994,1779006
2019-01-01,297.000000,300.149994,293.799988,299.350006,299.350006,2978586
2019-01-02,299.350006,302.200012,293.100006,293.850006,293.850006,1691617
2019-01-03,294.750000,295.750000,290.200012,291.049988,291.049988,1648244
2019-01-04,293.799988,298.950012,291.450012,297.500000,297.500000,1642285
2019-01-07,301.000000,301.350006,294.649994,295.700012,295.700012,996250
2019-01-08,295.000000,305.799988,294.700012,305.100006,305.100006,1613023
2019-01-09,306.000000,306.950012,300.850006,305.049988,305.049988,1341992
2019-01-10,305.149994,307.200012,302.950012,304.649994,304.649994,1420815
2019-01-11,305.500000,306.000000,301.100006,302.549988,302.549988,1117724
2019-01-14,301.600006,303.399994,299.450012,300.500000,300.500000,1574072
2019-01-15,301.299988,303.600006,300.549988,301.000000,301.000000,1159145
2019-01-16,303.000000,306.399994,302.000000,302.750000,302.750000,1198578
2019-01-17,303.299988,304.500000,295.399994,297.350006,297.350006,2476004
2019-01-18,298.049988,299.700012,294.200012,295.200012,295.200012,1061221
2019-01-21,295.149994,296.750000,291.100006,292.350006,292.350006,1451832
2019-01-22,292.350006,292.799988,288.200012,290.299988,290.299988,713849
2019-01-23,290.049988,294.700012,285.399994,286.500000,286.500000,578169
2019-01-24,285.500000,289.899994,285.500000,287.950012,287.950012,578602
2019-01-25,288.500000,291.000000,283.250000,285.250000,285.250000,498339
2019-01-28,286.399994,286.500000,277.450012,281.600006,281.600006,641526
2019-01-29,282.000000,286.000000,276.600006,280.750000,280.750000,795755
2019-01-30,280.799988,290.000000,280.399994,287.500000,287.500000,1230092
2019-01-31,289.899994,294.500000,287.750000,293.350006,293.350006,1920682
2019-02-01,296.049988,302.350006,282.000000,284.299988,284.299988,4499756
2019-02-04,283.399994,284.850006,278.000000,283.600006,283.600006,1106833
2019-02-05,284.049988,286.750000,283.000000,284.500000,284.500000,677418
2019-02-06,285.399994,288.899994,283.600006,288.200012,288.200012,911063
2019-02-07,289.799988,294.000000,286.850006,287.600006,287.600006,1799597
2019-02-08,285.500000,287.299988,282.399994,285.049988,285.049988,704422
2019-02-11,286.000000,286.000000,279.000000,279.799988,279.799988,616744
2019-02-12,280.250000,282.200012,274.500000,275.399994,275.399994,739466
2019-02-14,268.500000,268.649994,264.000000,267.049988,267.049988,1325699
2019-02-15,268.500000,269.000000,261.299988,262.950012,262.950012,926380
2019-02-18,263.049988,265.500000,258.799988,259.750000,259.750000,985624
2019-02-19,260.500000,267.250000,260.500000,262.500000,262.500000,916974
2019-02-20,265.000000,267.700012,264.500000,267.049988,267.049988,741933
2019-02-21,269.950012,270.899994,267.000000,267.549988,267.549988,755803
2019-02-22,268.000000,271.799988,267.250000,270.750000,270.750000,667047
2019-02-25,271.000000,271.450012,268.149994,270.200012,270.200012,564769
2019-02-26,268.000000,268.200012,263.250000,266.299988,266.299988,878518
2019-02-27,267.299988,272.500000,266.500000,267.250000,267.250000,1174418
2019-02-28,267.500000,270.950012,267.500000,269.750000,269.750000,658736
2019-03-01,270.000000,274.399994,270.000000,272.950012,272.950012,1005936
2019-03-05,271.899994,277.500000,271.200012,276.049988,276.049988,2460449
2019-03-06,276.299988,282.200012,275.549988,277.649994,277.649994,1332335
2019-03-07,279.700012,282.000000,277.649994,281.149994,281.149994,2438806
2019-03-08,282.000000,284.200012,279.799988,281.250000,281.250000,2448108
2019-03-11,283.299988,288.500000,283.299988,286.799988,286.799988,1742960
2019-03-12,289.000000,289.750000,285.299988,286.500000,286.500000,2114120
2019-03-13,286.500000,293.500000,284.549988,292.649994,292.649994,1853310
2019-03-14,294.149994,294.600006,290.450012,291.149994,291.149994,1933895
2019-03-15,292.049988,300.500000,292.049988,297.700012,297.700012,2317993
2019-03-18,298.399994,300.750000,294.299988,298.450012,298.450012,3018009
2019-03-19,300.049988,306.200012,299.000000,302.750000,302.750000,1955315
2019-03-20,302.899994,304.700012,299.850006,303.450012,303.450012,1777827
2019-03-22,304.049988,306.299988,297.000000,298.100006,298.100006,1756380
2019-03-25,294.899994,295.000000,292.399994,293.799988,293.799988,2288397
2019-03-26,294.049988,305.950012,294.049988,303.299988,303.299988,2237048
2019-03-27,305.000000,310.700012,304.299988,308.049988,308.049988,2323321
2019-03-28,310.000000,319.899994,309.149994,318.399994,318.399994,2524781
2019-04-01,322.000000,327.500000,321.200012,322.799988,322.799988,1131983
2019-04-02,323.500000,330.500000,321.899994,328.549988,328.549988,1270507
2019-04-03,330.299988,332.649994,319.549988,320.649994,320.649994,1202674
2019-04-04,320.750000,325.549988,318.549988,321.700012,321.700012,1046914
2019-04-05,323.600006,323.600006,314.649994,317.000000,317.000000,1136364
2019-04-08,318.799988,319.299988,311.250000,312.799988,312.799988,757492
2019-04-09,313.549988,315.950012,308.100006,315.149994,315.149994,1568338
2019-04-10,315.149994,317.250000,310.500000,311.200012,311.200012,864801
2019-04-11,311.200012,315.000000,308.950012,314.700012,314.700012,815753
2019-04-12,314.500000,316.500000,311.500000,315.299988,315.299988,655701
2019-04-15,315.299988,318.500000,314.100006,315.649994,315.649994,584068
2019-04-16,316.149994,319.299988,314.950012,315.799988,315.799988,843477
2019-04-18,315.899994,315.899994,308.100006,310.899994,310.899994,708133
2019-04-22,309.049988,312.399994,306.500000,310.000000,310.000000,819602
2019-04-23,310.450012,313.549988,304.899994,305.649994,305.649994,760962
2019-04-24,307.000000,311.850006,303.600006,310.700012,310.700012,737115
2019-04-25,311.500000,312.049988,305.700012,306.299988,306.299988,575028
2019-04-26,306.450012,313.250000,306.450012,312.299988,312.299988,714393
2019-04-30,312.500000,312.500000,305.000000,310.200012,310.200012,641470
2019-05-02,308.000000,311.350006,305.600006,307.450012,307.450012,1414777
2019-05-03,308.100006,311.500000,308.100006,309.149994,309.149994,2895175
2019-05-06,307.799988,310.000000,305.899994,308.700012,308.700012,614890
2019-05-07,310.299988,312.299988,304.049988,305.850006,305.850006,1896017
2019-05-08,305.450012,305.450012,297.000000,298.100006,298.100006,1347901
2019-05-09,298.899994,300.950012,295.950012,299.250000,299.250000,1254416
2019-05-10,301.950012,310.700012,292.200012,308.049988,308.049988,3616120
2019-05-13,310.399994,314.399994,305.100006,306.750000,306.750000,1903014
2019-05-14,307.899994,316.049988,305.049988,313.899994,313.899994,1364050
2019-05-15,316.000000,317.750000,310.200012,311.600006,311.600006,1670626
2019-05-16,312.500000,316.850006,309.500000,315.200012,315.200012,907009
2019-05-17,315.049988,321.600006,313.299988,318.950012,318.950012,922507
2019-05-20,334.500000,346.100006,330.750000,344.600006,344.600006,3409600
2019-05-21,346.049988,347.100006,336.149994,337.549988,337.549988,5921841
2019-05-22,339.500000,342.799988,333.549988,340.850006,340.850006,1969361
2019-05-23,350.000000,364.000000,339.200012,342.299988,342.299988,4157235
2019-05-24,345.200012,356.000000,343.500000,354.600006,354.600006,2400864
2019-05-27,355.299988,362.200012,354.000000,361.450012,361.450012,1801457
2019-05-28,361.500000,361.500000,356.700012,360.399994,360.399994,1311058
2019-05-29,358.450012,359.000000,347.200012,348.549988,348.549988,1072362
2019-05-30,350.000000,354.899994,347.600006,353.649994,353.649994,1041082
2019-05-31,354.100006,357.799988,345.000000,352.549988,352.549988,1309018
2019-06-03,352.049988,355.549988,349.799988,354.899994,354.899994,1028901
2019-06-04,354.299988,357.149994,351.350006,352.350006,352.350006,2138824
2019-06-06,349.799988,349.799988,336.100006,337.049988,337.049988,1463518
2019-06-07,337.899994,342.350006,335.850006,341.649994,341.649994,1187491
2019-06-10,345.399994,347.500000,339.899994,343.399994,343.399994,1179734
2019-06-11,344.000000,348.200012,342.850006,347.350006,347.350006,799537
2019-06-12,347.350006,347.350006,342.500000,344.200012,344.200012,636710
2019-06-13,342.200012,347.000000,339.549988,346.299988,346.299988,1997665
2019-06-14,346.200012,346.350006,342.700012,343.850006,343.850006,556440
2019-06-17,343.799988,343.899994,337.049988,337.750000,337.750000,505325
2019-06-18,335.049988,343.899994,333.750000,340.250000,340.250000,1181672
2019-06-19,343.600006,345.100006,335.700012,338.850006,338.850006,566810
2019-06-20,342.000000,346.200012,335.799988,345.049988,345.049988,688573
2019-06-21,345.000000,350.450012,343.250000,349.450012,349.450012,840865
2019-06-24,350.000000,354.549988,349.750000,353.250000,353.250000,839158
2019-06-25,353.250000,356.899994,351.250000,356.500000,356.500000,591162
2019-06-26,355.549988,359.000000,354.649994,358.000000,358.000000,638202
2019-06-27,358.000000,363.000000,357.399994,362.049988,362.049988,825941
2019-06-28,362.000000,364.850006,358.899994,360.899994,360.899994,757668
2019-07-01,362.200012,362.950012,358.549988,361.500000,361.500000,385010
2019-07-02,362.500000,365.000000,360.350006,364.500000,364.500000,530796
2019-07-03,366.000000,366.549988,363.149994,366.149994,366.149994,484847
2019-07-04,367.000000,370.700012,366.299988,367.299988,367.299988,849228
2019-07-05,369.250000,373.399994,366.000000,370.600006,370.600006,1784869
2019-07-08,368.899994,368.899994,353.549988,355.250000,355.250000,901026
2019-07-09,355.000000,360.000000,352.600006,359.149994,359.149994,840451
2019-07-10,360.299988,361.700012,351.350006,354.200012,354.200012,1309501
2019-07-11,358.000000,364.000000,357.049988,363.100006,363.100006,738643
2019-07-12,363.350006,366.399994,361.500000,363.549988,363.549988,472281
2019-07-15,364.100006,364.649994,357.600006,359.950012,359.950012,1135189
2019-07-16,358.799988,365.850006,357.549988,364.250000,364.250000,467513
2019-07-17,364.549988,373.500000,363.200012,372.149994,372.149994,652963
2019-07-18,372.200012,373.700012,362.600006,363.649994,363.649994,842441
2019-07-19,364.649994,365.899994,355.149994,356.000000,356.000000,533455
2019-07-22,356.200012,359.500000,348.799988,350.799988,350.799988,1051694
2019-07-23,352.799988,353.100006,341.049988,342.049988,342.049988,929840
2019-07-24,342.200012,344.750000,336.299988,339.649994,339.649994,766187
2019-07-25,341.000000,343.200012,337.549988,341.399994,341.399994,684937
2019-07-26,341.450012,346.100006,340.850006,342.500000,342.500000,728342
2019-07-29,342.600006,346.600006,336.950012,343.649994,343.649994,665510
2019-07-30,343.750000,346.700012,325.850006,327.500000,327.500000,980143
2019-07-31,325.750000,333.100006,323.899994,332.049988,332.049988,863474
2019-08-01,331.000000,331.549988,311.500000,317.200012,317.200012,1435145
2019-08-02,315.549988,322.200012,307.049988,308.450012,308.450012,2971380
2019-08-05,299.700012,302.850006,292.000000,300.250000,300.250000,1993140
2019-08-06,298.700012,304.350006,297.500000,301.250000,301.250000,1702032
2019-08-07,302.549988,303.049988,288.850006,289.950012,289.950012,1228606
