Date,Open,High,Low,Close,Adj Close,Volume
2016-03-29,285.832001,293.072998,285.832001,289.546997,265.821991,919717
2016-03-30,294.407013,310.460999,290.976990,309.079010,283.753601,1762163
2016-03-31,309.651001,310.222992,299.742004,304.411011,279.468079,1727198
2016-04-01,302.981995,304.838989,298.170013,302.696014,277.893616,1312828
2016-04-04,300.265991,307.649994,300.217987,305.078003,280.080414,628587
2016-04-05,302.885986,304.171997,293.834991,297.359985,272.994812,842817
2016-04-06,299.170013,316.225006,298.885010,312.937988,287.296387,2318132
2016-04-07,314.415009,316.987000,306.983002,308.651001,283.360657,1330407
2016-04-08,307.744995,309.269989,303.743988,307.031006,281.873383,780506
2016-04-11,306.792999,317.321014,304.696991,315.510010,289.657654,1466930
2016-04-12,306.792999,315.128998,303.220001,308.841003,283.535065,1628238
2016-04-13,311.222992,320.131012,310.747009,316.891998,290.926361,1704757
2016-04-18,315.463013,320.654999,312.270996,319.178986,293.026001,893779
2016-04-20,321.084015,341.759003,321.084015,339.997009,312.138245,2607800
2016-04-21,341.092010,346.951996,335.804993,337.661987,309.994537,1425492
2016-04-22,341.759003,346.333008,336.042999,337.091003,309.470337,1478025
2016-04-25,336.994995,336.994995,328.325012,331.135986,304.003265,864789
2016-04-26,330.612000,343.473999,330.612000,341.473999,313.494202,1194784
2016-04-27,341.140015,345.188995,337.042999,339.759003,311.919708,743585
2016-04-28,340.807007,344.618011,329.658997,331.278992,304.134521,1270973
2016-04-29,331.088013,337.042999,326.182007,333.993988,306.627075,1161644
2016-05-02,333.470001,334.231995,328.087006,330.420990,303.346832,674076
2016-05-03,331.612000,338.662994,330.278015,331.993011,304.790070,995217
2016-05-04,331.278992,331.278992,312.079987,313.414001,287.733368,1453732
2016-05-05,312.700012,318.798004,308.889008,316.320007,290.401245,1220903
2016-05-06,314.985992,315.843994,309.746002,313.890991,288.171265,807072
2016-05-09,315.272003,319.083008,312.079987,313.510010,287.821503,557746
2016-05-10,315.368011,321.084015,310.174988,312.462006,286.859406,1280432
2016-05-11,305.744995,316.415985,304.886993,313.462006,287.777466,743899
2016-05-12,314.462006,316.320007,311.652008,315.177002,289.351929,575753
2016-05-13,311.604004,313.653015,306.173004,307.744995,282.528870,793041
2016-05-16,307.078003,311.842010,304.696991,310.937012,285.459351,568022
2016-05-17,312.509003,315.605988,309.507996,311.509003,285.984467,694689
2016-05-18,311.079987,314.415009,308.126007,313.367004,287.690216,694688
2016-05-19,312.414001,321.321991,309.174988,310.699005,285.240845,933759
2016-05-20,311.460999,311.842010,306.078003,307.649994,282.441650,563647
2016-05-23,308.697998,310.222992,297.837006,298.789001,274.306732,929777
2016-05-24,298.789001,303.458008,296.502991,302.600006,277.805481,770900
2016-05-25,304.886993,310.794006,303.028992,309.032013,283.710449,804935
2016-05-26,306.888000,313.700012,305.363007,309.651001,284.278717,1407614
2016-05-27,310.222992,315.653015,309.459991,313.462006,287.777466,783069
2016-05-30,315.415009,318.558990,307.126007,307.841003,282.617004,980368
2016-05-31,309.364990,321.561005,305.316010,318.654999,292.544891,1422341
2016-06-01,319.654999,323.371002,314.319000,316.463013,290.532562,993045
2016-06-02,316.320007,325.847992,315.368011,324.562012,297.967957,960092
2016-06-03,326.085999,331.803009,320.654999,322.656006,296.218109,1017789
2016-06-06,320.131012,324.514008,316.558990,321.751007,295.387268,714204
2016-06-07,321.846008,328.467987,321.084015,326.657990,299.892151,608342
2016-06-08,326.085999,329.850006,322.417999,325.372009,298.711578,738373
2016-06-09,325.847992,330.040009,324.324005,325.895996,299.192627,645483
2016-06-10,325.895996,328.230011,318.131012,319.131012,292.981934,816694
2016-06-13,313.937988,314.415009,306.506989,308.507996,283.229370,666309
2016-06-14,310.317993,312.222992,306.173004,309.651001,284.278717,638957
2016-06-15,310.507996,315.463013,308.602997,314.319000,288.564240,628806
2016-06-16,314.319000,317.653992,308.984009,314.462006,288.695496,874793
2016-06-17,316.415985,317.225006,308.889008,310.127014,284.715698,742443
2016-06-20,308.697998,321.036987,307.459991,320.273987,294.031250,1093704
2016-06-21,320.608002,321.751007,317.083008,318.083008,292.019806,526563
2016-06-22,318.035004,318.035004,311.795013,316.320007,290.401245,578258
2016-06-23,316.700989,319.941010,312.175995,317.988007,291.932617,699979
2016-06-24,293.359009,301.408997,283.354004,297.740997,273.344604,2836208
2016-06-27,296.502991,297.837006,293.167999,295.692993,271.464386,1158994
2016-06-28,296.692993,299.312988,292.834015,296.740997,272.426544,893260
2016-06-29,297.454987,301.980988,297.454987,298.645996,274.175415,674103
2016-06-30,300.360992,309.316986,300.360992,306.696991,281.566742,813307
2016-07-01,309.699005,314.938995,309.699005,311.890015,286.334259,581623
2016-07-04,314.415009,317.988007,313.462006,315.558014,289.701691,420877
2016-07-05,316.796997,321.178986,314.415009,318.321014,292.238312,657801
2016-07-07,318.701996,321.321991,301.552002,302.648010,277.849518,1660190
2016-07-08,300.600006,304.553986,297.265015,303.553009,278.680389,1149305
2016-07-11,307.744995,313.937988,304.743988,311.795013,286.247070,1116534
2016-07-12,314.415009,327.753998,313.367004,326.229004,299.498352,2053420
2016-07-13,327.992004,341.855011,327.753998,340.807007,312.881866,2232268
2016-07-14,340.140015,344.332001,336.709991,342.235992,314.193756,922620
2016-07-15,342.045013,356.955994,339.901001,355.240997,326.133148,2067060
2016-07-18,356.337006,361.338989,346.190002,348.333008,319.791168,1161978
2016-07-19,349.000000,353.954987,345.188995,352.764008,323.859131,1099599
2016-07-20,353.049988,354.907990,349.428986,351.049011,322.284637,737909
2016-07-21,352.526001,352.526001,343.808014,345.188995,316.904785,600472
2016-07-22,344.188995,351.334991,339.662994,348.048004,319.529510,869514
2016-07-25,348.476013,350.571991,345.141998,346.618011,318.216705,607264
2016-07-26,346.808990,357.003998,346.190002,350.286987,321.585083,1254059
2016-07-27,352.526001,352.764008,337.661987,345.760986,317.429932,1511971
2016-07-28,341.902008,342.617004,332.375000,333.756012,313.666016,1257884
2016-07-29,334.423004,341.855011,334.423004,337.996002,317.650787,1281983
2016-08-01,342.045013,349.096008,337.281006,347.141998,326.246246,1065925
2016-08-02,348.714996,352.526001,343.092987,344.808014,324.052765,1137753
2016-08-03,347.761993,349.096008,338.282013,340.710999,320.202332,908034
2016-08-04,345.045990,357.765991,340.377991,356.384003,334.931946,1629224
2016-08-05,360.528992,364.673004,359.147003,362.911011,341.066071,1288607
2016-08-08,363.053986,366.197998,358.528015,361.625000,339.857452,907554
2016-08-09,361.101013,364.434998,356.384003,357.717987,336.185638,736614
2016-08-10,359.480988,361.385986,350.858002,352.669006,331.440582,1066461
2016-08-11,351.859009,355.812988,344.713013,351.096008,329.962250,649389
2016-08-12,351.001007,360.243011,351.001007,357.098999,335.603882,569794
2016-08-16,355.622009,362.911011,355.622009,361.290985,339.543579,736846
2016-08-17,362.529999,373.630005,361.338989,372.867004,350.422791,1460222
2016-08-18,373.487000,375.391998,367.246002,368.912994,346.706726,786551
2016-08-19,370.627991,375.963989,365.483002,373.772003,351.273285,1908214
2016-08-22,373.487000,373.487000,366.531006,369.152008,346.931396,871375
2016-08-23,368.912994,372.723999,360.338013,367.246002,345.140137,1215337
2016-08-24,365.959991,368.912994,361.196014,362.196014,340.394104,788726
2016-08-25,363.006012,364.434998,353.335999,354.812012,333.454559,670834
2016-08-26,355.002991,358.052002,350.381989,352.382996,331.171783,617520
2016-08-29,352.526001,357.670990,350.239014,355.479004,334.081421,442704
2016-08-30,357.290009,361.576996,357.290009,359.957001,338.289856,621143
2016-08-31,359.910004,363.196991,351.667999,352.954010,331.708435,543457
2016-09-01,353.287994,359.480988,352.144989,356.145996,334.708252,787018
2016-09-02,357.480011,357.908997,353.049988,356.050995,334.618988,426815
2016-09-06,356.432007,368.437012,356.432007,367.627014,345.498169,1193273
2016-09-07,368.722992,375.296997,368.246002,371.532990,349.169037,1586241
2016-09-08,372.010010,389.207001,372.010010,383.872009,360.765350,2043204
2016-09-09,384.539001,387.778015,374.200989,375.868988,353.244049,1372562
2016-09-12,366.816986,368.627991,354.431000,355.955994,334.529694,991938
2016-09-14,352.049011,359.910004,346.237000,356.098999,334.664093,2111900
2016-09-15,357.290009,357.337006,347.000000,349.571991,328.529968,885468
2016-09-16,353.002014,354.240997,340.902008,342.092987,321.501160,1012235
2016-09-19,342.522003,346.523010,338.614990,344.475006,323.739777,784525
2016-09-20,344.903015,352.144989,342.425995,348.191010,327.232117,1376023
2016-09-21,348.191010,354.384003,348.000000,351.859009,330.679321,989296
2016-09-22,359.385986,361.433990,354.622009,358.528015,336.946899,922069
2016-09-23,358.528015,360.338013,353.431000,354.335999,333.007233,546861
2016-09-26,354.384003,358.385010,351.572998,352.907013,331.664246,486769
2016-09-27,354.431000,356.812988,349.191010,350.476990,329.380493,615597
2016-09-28,351.716003,363.864014,351.524994,361.863007,340.081146,957249
2016-09-29,363.768005,365.483002,347.285004,350.476990,329.380493,908870
2016-09-30,347.761993,360.148010,346.713989,356.717987,335.245850,777299
2016-10-03,358.242004,366.341003,357.290009,364.769012,342.812225,499731
2016-10-04,367.769989,373.533997,364.673004,371.675995,349.303467,1581801
2016-10-05,376.345001,377.773987,369.675995,371.915009,349.528076,843614
2016-10-06,373.487000,376.296997,368.389008,370.914001,348.587311,601760
2016-10-07,373.105988,388.350006,371.580994,387.207001,363.899567,1856624
2016-10-10,389.683990,400.164001,389.683990,397.687012,373.748779,1390059
2016-10-13,396.114990,399.973999,389.635986,394.304993,370.570313,1284628
2016-10-14,395.496002,397.067993,390.303009,392.446991,368.824158,684010
2016-10-17,391.588989,395.924011,388.825989,391.303009,367.749054,1004494
2016-10-18,393.876007,405.881012,392.876007,404.833008,380.464630,1064984
2016-10-19,406.834015,407.309998,401.592987,405.356995,380.957092,953205
2016-10-20,407.786011,411.264008,405.118988,408.214996,383.643036,709761
2016-10-21,407.786011,408.549011,401.927002,407.119995,382.613953,421154
2016-10-24,407.309998,410.644989,405.118988,406.071014,381.628113,395364
2016-10-25,391.588989,399.210999,389.826996,395.877014,372.047699,1098724
2016-10-26,394.447998,399.020996,372.867004,380.013000,357.138611,1088310
2016-10-27,363.006012,380.156006,363.006012,378.346008,355.571991,1749600
2016-10-28,380.156006,386.492004,378.821991,385.348999,362.153412,947544
2016-11-01,384.920013,403.832001,384.920013,397.972992,374.017548,1235377
2016-11-02,387.302002,396.352997,387.302002,394.114014,370.390839,878724
2016-11-03,392.161011,399.592987,379.774994,384.252991,361.123383,1139069
2016-11-04,383.252991,388.158997,379.489014,384.015015,360.899750,743495
2016-11-07,386.015991,394.686005,386.015991,392.066010,368.466125,732578
2016-11-08,394.019012,395.304993,385.872986,389.303009,365.869415,510551
2016-11-09,365.769012,384.347992,362.053009,380.917999,357.989166,997021
2016-11-10,387.207001,418.266998,387.207001,416.217987,391.164307,1909220
2016-11-11,410.931000,420.076996,404.260986,406.691010,382.210785,1144429
2016-11-15,390.731995,397.306000,373.058014,374.963013,352.392609,869477
2016-11-16,377.298004,382.157013,362.625000,373.247986,350.780823,954462
2016-11-17,374.438995,379.489014,368.912994,374.391998,351.855957,689056
2016-11-18,372.342987,375.963989,363.196991,366.912994,344.827148,569290
2016-11-21,366.912994,370.914001,348.761993,354.002014,332.693329,1006997
2016-11-22,357.242004,361.576996,355.240997,360.148010,338.469391,510894
2016-11-23,363.006012,375.391998,362.529999,373.820007,351.318420,774319
2016-11-24,369.056000,381.109009,367.532013,379.441010,356.601044,720194
2016-11-25,381.014008,393.209015,379.299011,388.445007,365.063080,1029028
2016-11-28,387.873993,391.684998,383.537994,387.873993,364.526428,628644
2016-11-29,394.829010,397.639008,388.540009,389.730988,366.271667,892066
2016-11-30,387.778015,396.257996,385.539001,395.352997,371.555237,801830
2016-12-01,397.829987,398.829987,388.730988,390.351013,366.854340,439393
2016-12-02,387.683014,392.446991,385.252991,387.207001,363.899567,563440
2016-12-05,388.445007,395.304993,385.920013,394.019012,370.301575,596820
2016-12-06,391.875000,400.783997,391.588989,398.592010,374.599304,684005
2016-12-07,400.164001,401.117004,390.351013,393.018005,369.360809,607933
2016-12-08,396.447998,412.454987,396.447998,411.169006,386.419220,1450682
2016-12-09,412.931000,414.837006,408.263000,409.977997,385.299896,552220
2016-12-12,409.596985,410.072998,402.783997,403.975006,379.658264,296652
2016-12-13,405.786011,409.167999,397.782013,400.783997,376.659302,552402
2016-12-14,400.497986,405.786011,396.877014,397.829987,373.883148,486448
2016-12-15,397.972992,407.214996,393.494995,399.354004,375.315430,818774
2016-12-16,402.165009,403.023010,393.303986,394.542999,370.794006,679191
2016-12-19,394.209015,396.352997,390.636993,391.588989,368.017792,266055
2016-12-20,391.588989,394.447998,382.585999,384.825012,361.660980,533966
2016-12-21,385.872986,388.968994,382.729004,385.777008,362.555695,371696
2016-12-22,385.395996,387.015991,372.010010,373.868011,351.363495,703363
2016-12-23,373.963013,376.916992,368.769989,372.295990,349.886139,562290
2016-12-26,370.914001,371.295013,360.910004,362.481995,340.662872,458786
2016-12-27,363.006012,376.058990,359.623993,374.200989,351.676453,582885
2016-12-28,376.058990,376.058990,368.437012,369.960999,347.691681,488730
2016-12-29,370.675995,375.201996,369.199005,373.915009,351.407684,393535
2016-12-30,375.345001,376.678009,369.770996,372.628998,350.199097,501794
2017-01-02,371.772003,388.207001,370.580994,386.778015,363.496399,1033917
2017-01-03,388.445007,389.683990,382.062012,384.109985,360.988983,490088
2017-01-04,385.825012,389.540985,382.776001,385.967987,362.735168,482780
2017-01-05,388.778992,402.545990,388.302002,399.354004,375.315430,1945886
2017-01-06,399.687988,404.928009,396.257996,399.877991,375.807892,840395
2017-01-09,403.213013,403.880005,399.592987,402.117004,377.912109,1846429
2017-01-10,402.832001,411.121002,402.832001,410.549011,385.836548,802418
2017-01-11,414.407990,429.605011,411.597992,426.937012,401.238098,1803350
2017-01-12,428.747009,430.033997,422.078003,426.604004,400.925140,773933
2017-01-13,427.795013,429.414001,420.696991,425.316986,399.715607,570772
2017-01-16,424.792999,437.799011,422.506989,436.751007,410.461365,931816
2017-01-17,436.513000,437.799011,429.890991,432.748993,406.700256,471592
2017-01-18,433.510986,447.325989,433.083008,445.515991,418.698730,1174666
2017-01-19,446.802002,446.802002,440.657013,445.040009,418.251404,488165
2017-01-20,443.039001,445.802002,431.463013,433.130005,407.058289,585174
2017-01-23,430.653015,441.847992,430.415009,439.846985,413.370972,560182
2017-01-24,440.657013,444.467987,437.178986,442.324005,415.698914,537995
2017-01-25,446.183014,453.852997,444.372986,446.802002,419.907318,771267
2017-01-27,447.803009,451.041992,441.609985,447.088013,420.176147,648021
2017-01-30,445.897003,445.897003,438.704010,440.132996,413.639801,568790
2017-01-31,439.799988,449.040985,438.561005,440.562012,414.042969,533318
2017-02-01,440.704987,452.376007,435.798004,450.994995,423.847931,1096873
2017-02-02,450.709015,458.092987,444.467987,453.996002,426.668304,1156325
2017-02-03,455.329987,457.807007,445.993011,449.661011,422.594299,631536
2017-02-06,452.471008,456.854004,447.088013,450.279999,423.175995,1009960
2017-02-07,452.566986,456.854004,447.898010,450.898987,423.757690,686086
2017-02-08,463.808990,464.000000,445.945007,448.470001,421.474945,1515916
2017-02-09,447.755005,450.994995,435.226013,438.179993,411.804321,1094908
2017-02-10,444.945007,448.898987,439.036987,445.658997,418.833160,892321
2017-02-13,448.375000,454.471985,447.993011,450.184998,423.086700,618498
2017-02-14,449.946991,452.186005,444.467987,449.946991,422.863037,719072
